timestamp,open,high,low,close,volume,vpin,vpin_regime,garch_mu,garch_vol,garch_signal,svm_pred,xgb_pred,xgb_conf,week_pos,trend_15m,decision
2026-09-15 12:54:01.804541+05:30,23328.35,23328.85,23327.25,23328.35,20870.0,0.2425,LOW_TOXICITY,1.4e-05,0.085,HOLD,0,0,0.5,0.147,-1,APPROVED
2026-09-15 12:54:04.705966+05:30,23327.35,23328.9,23327.1,23327.35,31008.0,0.2425,LOW_TOXICITY,1.4e-05,0.0762,HOLD,0,0,0.5,0.146,-1,APPROVED
2026-09-15 12:55:01.126625+05:30,23327.75,23328.7,23327.15,23327.75,27899.0,0.2425,LOW_TOXICITY,1.4e-05,0.0731,HOLD,0,0,0.5,0.146,-1,APPROVED
2026-09-15 12:55:06.187567+05:30,23327.6,23329.0,23326.4,23327.6,79822.0,0.2425,LOW_TOXICITY,1.5e-05,0.081,HOLD,0,0,0.5,0.146,-1,APPROVED
2026-09-15 12:56:02.590022+05:30,23325.45,23326.1,23324.9,23325.45,9542.0,0.2425,LOW_TOXICITY,5e-06,0.0815,HOLD,0,0,0.5,0.143,-1,APPROVED
2026-09-15 12:56:05.450322+05:30,23324.9,23326.1,23324.45,23324.9,33421.0,0.2425,LOW_TOXICITY,4e-06,0.0729,HOLD,0,0,0.5,0.142,-1,APPROVED
2026-09-15 12:57:01.838454+05:30,23324.35,23325.0,23322.5,23324.35,14331.0,0.2425,LOW_TOXICITY,2e-06,0.071,HOLD,0,0,0.5,0.141,-1,APPROVED
2026-09-15 12:57:06.913383+05:30,23322.6,23325.0,23322.45,23322.6,77046.0,0.2425,LOW_TOXICITY,-4e-06,0.0825,HOLD,0,0,0.5,0.138,-1,APPROVED
2026-09-15 12:58:03.558127+05:30,23320.75,23322.0,23319.95,23320.75,21870.0,0.2425,LOW_TOXICITY,-6e-06,0.0814,HOLD,0,0,0.5,0.136,-1,APPROVED
2026-09-15 12:58:06.165065+05:30,23320.05,23322.0,23319.95,23320.05,35427.0,0.2425,LOW_TOXICITY,-1e-05,0.0738,HOLD,0,0,0.5,0.135,-1,APPROVED
2026-09-15 12:59:02.508016+05:30,23306.2,23306.35,23303.75,23306.2,27466.0,0.2425,LOW_TOXICITY,-5e-05,0.1198,HOLD,0,0,0.5,0.114,-1,APPROVED
2026-09-15 12:59:07.898894+05:30,23304.85,23307.0,23303.75,23304.85,69249.0,0.2425,LOW_TOXICITY,-4.9e-05,0.1256,HOLD,0,0,0.5,0.112,-1,APPROVED
2026-09-15 13:00:04.364999+05:30,23310.5,23311.05,23306.55,23310.5,35652.0,0.2425,LOW_TOXICITY,-1.3e-05,0.118,HOLD,0,0,0.5,0.12,-1,APPROVED
2026-09-15 13:00:06.849411+05:30,23309.85,23311.05,23306.55,23309.85,95276.0,0.2425,LOW_TOXICITY,-1.7e-05,0.1119,HOLD,0,0,0.5,0.119,-1,APPROVED
2026-09-15 13:01:00.739249+05:30,23309.85,23310.6,23307.8,23309.85,19928.0,0.2425,LOW_TOXICITY,-1.4e-05,0.1077,HOLD,0,0,0.5,0.119,-1,APPROVED
2026-09-15 13:01:03.164860+05:30,23310.1,23310.6,23307.8,23310.1,39535.0,0.2425,LOW_TOXICITY,-1.3e-05,0.1039,HOLD,0,0,0.5,0.119,-1,APPROVED
2026-09-15 13:02:05.177169+05:30,23304.35,23305.5,23303.7,23304.35,32372.0,0.2425,LOW_TOXICITY,-3.7e-05,0.105,HOLD,0,0,0.5,0.111,-1,APPROVED
2026-09-15 13:02:07.544779+05:30,23304.3,23305.5,23303.7,23304.3,37618.0,0.2425,LOW_TOXICITY,-3.9e-05,0.1038,HOLD,0,0,0.5,0.111,-1,APPROVED
2026-09-15 13:03:01.531417+05:30,23303.65,23304.15,23302.65,23303.65,29686.0,0.2425,LOW_TOXICITY,-4.8e-05,0.0979,HOLD,0,0,0.5,0.11,-1,APPROVED
2026-09-15 13:03:03.914663+05:30,23303.6,23304.25,23302.65,23303.6,62345.0,0.2425,LOW_TOXICITY,-5e-05,0.0979,HOLD,0,0,0.5,0.11,-1,APPROVED
2026-09-15 13:04:00.257986+05:30,23301.15,23301.15,23300.4,23301.15,14581.0,0.2425,LOW_TOXICITY,-6.6e-05,0.0946,HOLD,0,0,0.5,0.106,-1,APPROVED
2026-09-15 13:04:05.857201+05:30,23300.95,23302.1,23299.95,23300.95,64008.0,0.2425,LOW_TOXICITY,-6.5e-05,0.0939,HOLD,0,0,0.5,0.106,-1,APPROVED
2026-09-15 13:05:02.148708+05:30,23307.85,23308.9,23307.85,23307.85,22011.0,0.2425,LOW_TOXICITY,-5.8e-05,0.0982,HOLD,0,0,0.5,0.116,-1,APPROVED
2026-09-15 13:05:04.737860+05:30,23308.75,23309.15,23307.85,23308.75,30294.0,0.2425,LOW_TOXICITY,-6.6e-05,0.1014,HOLD,0,0,0.5,0.117,-1,APPROVED
2026-09-15 13:06:01.067233+05:30,23315.1,23315.15,23313.95,23315.1,20081.0,0.2425,LOW_TOXICITY,-5.7e-05,0.103,HOLD,0,0,0.5,0.127,-1,APPROVED
2026-09-15 13:06:06.485693+05:30,23314.35,23315.35,23313.95,23314.35,46732.0,0.2425,LOW_TOXICITY,-5.8e-05,0.1002,HOLD,0,0,0.5,0.126,-1,APPROVED
2026-09-15 13:07:02.802241+05:30,23305.15,23305.6,23304.65,23305.15,22012.0,0.2425,LOW_TOXICITY,-8e-05,0.1088,SELL,-1,-1,0.7835,0.112,-1,APPROVED
2026-09-15 13:07:05.361710+05:30,23305.55,23305.7,23304.65,23305.55,33665.0,0.2425,LOW_TOXICITY,-7.8e-05,0.1125,HOLD,0,0,0.5,0.113,-1,APPROVED
2026-09-15 13:08:02.082605+05:30,23305.2,23306.15,23304.2,23305.2,42713.0,0.2425,LOW_TOXICITY,-6.2e-05,0.1043,HOLD,0,0,0.5,0.112,-1,APPROVED
2026-09-15 13:08:02.620223+05:30,23304.15,23306.15,23304.15,23304.15,46042.0,0.2425,LOW_TOXICITY,-6.1e-05,0.1008,HOLD,0,0,0.5,0.11,-1,APPROVED
2026-09-15 13:09:02.115602+05:30,23306.25,23306.35,23305.25,23306.25,13862.0,0.2425,LOW_TOXICITY,-6.3e-05,0.0955,HOLD,0,0,0.5,0.114,-1,APPROVED
2026-09-15 13:09:06.514092+05:30,23306.4,23306.6,23305.1,23306.4,52478.0,0.2425,LOW_TOXICITY,-6e-05,0.0982,HOLD,0,0,0.5,0.114,-1,APPROVED
2026-09-15 13:10:01.147359+05:30,23306.3,23306.4,23304.15,23306.3,38340.0,0.2425,LOW_TOXICITY,-6.1e-05,0.0909,HOLD,0,0,0.5,0.114,-1,APPROVED
2026-09-15 13:10:02.816070+05:30,23305.45,23306.4,23304.15,23305.45,61967.0,0.2425,LOW_TOXICITY,-6.4e-05,0.0939,HOLD,0,0,0.5,0.112,-1,APPROVED
2026-09-15 13:11:00.599847+05:30,23302.65,23303.85,23301.95,23302.65,64149.0,0.2425,LOW_TOXICITY,-6.5e-05,0.0903,HOLD,0,0,0.5,0.108,-1,APPROVED
2026-09-15 13:11:07.131198+05:30,23298.45,23303.85,23297.5,23298.45,117046.0,0.2425,LOW_TOXICITY,-7.6e-05,0.0995,HOLD,0,0,0.5,0.102,-1,APPROVED
2026-09-15 13:12:03.476297+05:30,23293.4,23293.95,23290.75,23293.4,53905.0,0.2425,LOW_TOXICITY,-8.9e-05,0.0993,SELL,-1,1,0.5251,0.094,-1,APPROVED
2026-09-15 13:12:06.317900+05:30,23293.25,23294.1,23290.75,23293.25,66357.0,0.2425,LOW_TOXICITY,-8.4e-05,0.1032,SELL,-1,-1,0.7835,0.094,-1,APPROVED
2026-09-15 13:13:03.137339+05:30,23295.55,23296.5,23294.35,23295.55,24160.0,0.2425,LOW_TOXICITY,-7e-05,0.0953,HOLD,0,0,0.5,0.097,-1,APPROVED
2026-09-15 13:13:06.220939+05:30,23295.45,23296.5,23294.35,23295.45,39906.0,0.2425,LOW_TOXICITY,-7.2e-05,0.0974,HOLD,0,0,0.5,0.097,-1,APPROVED
2026-09-15 13:14:02.705848+05:30,23299.6,23299.95,23297.9,23299.6,20176.0,0.2425,LOW_TOXICITY,-1.9e-05,0.0947,HOLD,0,0,0.5,0.104,-1,APPROVED
2026-09-15 13:14:05.493153+05:30,23297.85,23299.95,23296.6,23297.85,40929.0,0.2425,LOW_TOXICITY,-2e-05,0.0934,HOLD,0,0,0.5,0.101,-1,APPROVED
2026-09-15 13:15:02.053835+05:30,23296.3,23297.15,23294.8,23296.3,69779.0,0.2425,LOW_TOXICITY,-3.9e-05,0.0932,HOLD,0,0,0.5,0.099,-1,APPROVED
2026-09-15 13:15:04.996102+05:30,23292.8,23297.15,23292.7,23292.8,95434.0,0.2425,LOW_TOXICITY,-5.1e-05,0.0942,HOLD,0,0,0.5,0.093,-1,APPROVED
2026-09-15 13:16:01.358454+05:30,23291.55,23292.55,23288.5,23291.55,41492.0,0.2425,LOW_TOXICITY,-5.3e-05,0.0943,HOLD,0,0,0.5,0.091,-1,APPROVED
2026-09-15 13:16:04.318054+05:30,23290.25,23292.55,23288.5,23290.25,53687.0,0.2425,LOW_TOXICITY,-5.6e-05,0.0913,HOLD,0,0,0.5,0.089,-1,APPROVED
2026-09-15 13:17:00.347720+05:30,23284.7,23286.25,23284.05,23284.7,83846.0,0.2425,LOW_TOXICITY,-5.6e-05,0.0995,HOLD,0,0,0.5,0.081,-1,APPROVED
2026-09-15 13:17:03.906717+05:30,23284.9,23286.25,23284.05,23284.9,95463.0,0.2425,LOW_TOXICITY,-5.6e-05,0.0934,HOLD,0,0,0.5,0.081,-1,APPROVED
2026-09-15 13:18:03.725429+05:30,23288.0,23291.65,23287.65,23288.0,85854.0,0.2425,LOW_TOXICITY,-4.5e-05,0.0912,HOLD,0,0,0.5,0.086,-1,APPROVED
2026-09-15 13:18:06.355027+05:30,23289.45,23291.7,23287.65,23289.45,136721.0,0.2425,LOW_TOXICITY,-4e-05,0.0987,HOLD,0,0,0.5,0.088,-1,APPROVED
2026-09-15 13:19:03.203347+05:30,23293.45,23294.85,23292.85,23293.45,27209.0,0.2425,LOW_TOXICITY,-2.1e-05,0.0876,HOLD,0,0,0.5,0.094,-1,APPROVED
2026-09-15 13:19:05.944453+05:30,23293.5,23294.85,23292.55,23293.5,43198.0,0.2425,LOW_TOXICITY,-2.2e-05,0.0951,HOLD,0,0,0.5,0.094,-1,APPROVED
2026-09-15 13:20:04.289434+05:30,23293.35,23294.15,23292.45,23293.35,17203.0,0.2425,LOW_TOXICITY,-4.1e-05,0.0814,HOLD,0,0,0.5,0.094,-1,APPROVED
2026-09-15 13:20:04.946616+05:30,23293.1,23294.15,23292.45,23293.1,24508.0,0.2425,LOW_TOXICITY,-4.5e-05,0.0908,HOLD,0,0,0.5,0.094,-1,APPROVED
2026-09-15 13:21:00.598229+05:30,23288.5,23289.3,23287.65,23288.5,7576.0,0.2425,LOW_TOXICITY,-7.4e-05,0.0856,HOLD,0,0,0.5,0.087,-1,APPROVED
2026-09-15 13:21:04.098594+05:30,23286.75,23289.3,23286.75,23286.75,28394.0,0.2425,LOW_TOXICITY,-8.1e-05,0.0954,SELL,-1,-1,0.6163,0.084,-1,APPROVED
2026-09-15 13:22:04.974550+05:30,23288.5,23288.5,23282.45,23288.5,51427.0,0.2425,LOW_TOXICITY,-4.8e-05,0.0809,HOLD,0,0,0.5,0.087,-1,APPROVED
2026-09-15 13:22:04.260291+05:30,23283.65,23284.1,23282.45,23283.65,51427.0,0.2425,LOW_TOXICITY,-6.3e-05,0.0929,HOLD,0,0,0.5,0.079,-1,APPROVED
2026-09-15 13:23:01.274047+05:30,23281.8,23283.65,23281.8,23281.8,16965.0,0.2425,LOW_TOXICITY,-6.4e-05,0.0904,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-15 13:23:03.729917+05:30,23282.35,23285.65,23281.8,23282.35,32731.0,0.2425,LOW_TOXICITY,-6.5e-05,0.0895,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-15 13:24:03.019999+05:30,23284.55,23284.7,23282.55,23284.55,23747.0,0.2425,LOW_TOXICITY,-6.3e-05,0.0877,HOLD,0,0,0.5,0.081,-1,APPROVED
2026-09-15 13:24:05.638150+05:30,23284.8,23284.85,23282.55,23284.8,37946.0,0.2425,LOW_TOXICITY,-6.1e-05,0.0844,HOLD,0,0,0.5,0.081,-1,APPROVED
2026-09-15 13:25:01.983935+05:30,23284.8,23285.6,23284.15,23284.8,11893.0,0.2425,LOW_TOXICITY,-6.2e-05,0.0806,HOLD,0,0,0.5,0.081,-1,APPROVED
2026-09-15 13:25:02.150378+05:30,23284.0,23285.6,23284.0,23284.0,11893.0,0.2425,LOW_TOXICITY,-6.1e-05,0.0855,HOLD,0,0,0.5,0.08,-1,APPROVED
2026-09-15 13:26:01.153804+05:30,23284.6,23285.1,23283.7,23284.6,16105.0,0.2425,LOW_TOXICITY,-4e-05,0.084,HOLD,0,0,0.5,0.081,-1,APPROVED
2026-09-15 13:26:06.336386+05:30,23284.55,23285.7,23283.7,23284.55,30306.0,0.2425,LOW_TOXICITY,-5.2e-05,0.0797,HOLD,0,0,0.5,0.081,-1,APPROVED
2026-09-15 13:27:00.515285+05:30,23291.5,23292.1,23290.55,23291.5,12687.0,0.2425,LOW_TOXICITY,-5e-06,0.0922,HOLD,0,0,0.5,0.091,-1,APPROVED
2026-09-15 13:27:02.654129+05:30,23291.8,23292.35,23290.55,23291.8,31656.0,0.2425,LOW_TOXICITY,-4e-06,0.092,HOLD,0,0,0.5,0.092,-1,APPROVED
2026-09-15 13:28:07.068238+05:30,23291.8,23291.8,23289.65,23291.8,30805.0,0.2425,LOW_TOXICITY,-1e-05,0.0826,HOLD,0,0,0.5,0.092,-1,APPROVED
2026-09-15 13:28:06.500314+05:30,23291.1,23291.4,23289.65,23291.1,30805.0,0.2425,LOW_TOXICITY,-1.3e-05,0.0888,HOLD,0,0,0.5,0.091,-1,APPROVED
2026-09-15 13:29:03.349230+05:30,23288.25,23289.85,23288.15,23288.25,22517.0,0.2425,LOW_TOXICITY,-2.7e-05,0.0835,HOLD,0,0,0.5,0.086,-1,APPROVED
2026-09-15 13:29:05.588265+05:30,23289.5,23290.25,23287.8,23289.5,44075.0,0.2425,LOW_TOXICITY,-2.9e-05,0.0808,HOLD,0,0,0.5,0.088,-1,APPROVED
2026-09-15 13:30:04.859873+05:30,23281.2,23283.3,23280.25,23281.2,51126.0,0.2425,LOW_TOXICITY,-4.3e-05,0.0967,HOLD,0,0,0.5,0.076,-1,APPROVED
2026-09-15 13:30:07.692810+05:30,23281.35,23283.3,23280.25,23281.35,57332.0,0.2425,LOW_TOXICITY,-3.3e-05,0.092,HOLD,0,0,0.5,0.076,-1,APPROVED
2026-09-15 13:31:04.074413+05:30,23274.9,23275.85,23273.9,23274.9,91119.0,0.2425,LOW_TOXICITY,-4.4e-05,0.0906,HOLD,0,0,0.5,0.066,-1,APPROVED
2026-09-15 13:31:04.444170+05:30,23275.4,23275.85,23273.9,23275.4,94718.0,0.2425,LOW_TOXICITY,-4.6e-05,0.0886,HOLD,0,0,0.5,0.067,-1,APPROVED
2026-09-15 13:32:00.371444+05:30,23265.9,23266.6,23265.05,23265.9,8170.0,0.2425,LOW_TOXICITY,-5.4e-05,0.0995,HOLD,0,0,0.5,0.052,-1,APPROVED
2026-09-15 13:32:03.801453+05:30,23266.45,23267.05,23265.05,23266.45,29869.0,0.2425,LOW_TOXICITY,-5.2e-05,0.0991,HOLD,0,0,0.5,0.053,-1,APPROVED
2026-09-15 13:33:03.193702+05:30,23267.85,23269.55,23267.3,23267.85,20520.0,0.2425,LOW_TOXICITY,-6.2e-05,0.0807,HOLD,0,0,0.5,0.055,-1,APPROVED
2026-09-15 13:33:04.714776+05:30,23267.85,23269.55,23267.2,23267.85,24249.0,0.2425,LOW_TOXICITY,-5.8e-05,0.0812,HOLD,0,0,0.5,0.055,-1,APPROVED
2026-09-15 13:34:01.049489+05:30,23269.75,23270.15,23268.65,23269.75,10307.0,0.2425,LOW_TOXICITY,-6.8e-05,0.0812,HOLD,0,0,0.5,0.058,-1,APPROVED
2026-09-15 13:34:02.305338+05:30,23270.25,23270.25,23268.65,23270.25,20488.0,0.2425,LOW_TOXICITY,-6.7e-05,0.0817,HOLD,0,0,0.5,0.059,-1,APPROVED
2026-09-15 13:35:01.746220+05:30,23271.15,23271.55,23270.1,23271.15,16380.0,0.2425,LOW_TOXICITY,-6.3e-05,0.0803,HOLD,0,0,0.5,0.06,-1,APPROVED
2026-09-15 13:35:05.588232+05:30,23271.0,23271.65,23270.1,23271.0,43384.0,0.2425,LOW_TOXICITY,-6.4e-05,0.0806,HOLD,0,0,0.5,0.06,-1,APPROVED
2026-09-15 13:36:01.099109+05:30,23273.95,23274.8,23270.55,23273.95,26296.0,0.2425,LOW_TOXICITY,-3.7e-05,0.0822,HOLD,0,0,0.5,0.065,-1,APPROVED
2026-09-15 13:36:02.003395+05:30,23271.0,23274.8,23270.55,23271.0,31611.0,0.2425,LOW_TOXICITY,-5e-05,0.0802,HOLD,0,0,0.5,0.06,-1,APPROVED
2026-09-15 13:37:00.558518+05:30,23279.3,23279.65,23278.05,23279.3,8663.0,0.2425,LOW_TOXICITY,-1.2e-05,0.0875,HOLD,0,0,0.5,0.073,-1,APPROVED
2026-09-15 13:37:06.333233+05:30,23279.15,23280.4,23278.05,23279.15,27446.0,0.2425,LOW_TOXICITY,-2.7e-05,0.0963,HOLD,0,0,0.5,0.073,-1,APPROVED
2026-09-15 13:38:00.279009+05:30,23276.65,23276.65,23274.4,23276.65,5547.0,0.2425,LOW_TOXICITY,-1.6e-05,0.082,HOLD,0,0,0.5,0.069,-1,APPROVED
2026-09-15 13:38:02.637740+05:30,23276.3,23276.75,23274.4,23276.3,8623.0,0.2425,LOW_TOXICITY,-1.6e-05,0.0823,HOLD,0,0,0.5,0.068,-1,APPROVED
2026-09-15 13:39:06.217045+05:30,23270.6,23272.0,23268.2,23270.6,170945.0,0.2425,LOW_TOXICITY,-4e-05,0.0953,HOLD,0,0,0.5,0.06,-1,APPROVED
2026-09-15 13:39:07.033195+05:30,23276.3,23276.3,23268.2,23276.3,174339.0,0.2425,LOW_TOXICITY,-2.4e-05,0.0875,HOLD,0,0,0.5,0.068,-1,APPROVED
2026-09-15 13:40:03.398144+05:30,23267.4,23269.1,23266.05,23267.4,39910.0,0.2425,LOW_TOXICITY,-5e-05,0.0995,HOLD,0,0,0.5,0.055,-1,APPROVED
2026-09-15 13:40:05.502249+05:30,23267.2,23269.1,23266.05,23267.2,58212.0,0.2425,LOW_TOXICITY,-4.8e-05,0.0936,HOLD,0,0,0.5,0.054,-1,APPROVED
2026-09-15 13:41:04.966772+05:30,23252.8,23264.05,23252.65,23252.8,137395.0,0.2425,LOW_TOXICITY,-9.1e-05,0.1242,SELL,-1,1,0.5309,0.032,-1,APPROVED
2026-09-15 13:41:07.832150+05:30,23253.2,23264.05,23252.2,23253.2,234628.0,0.2425,LOW_TOXICITY,-9e-05,0.1254,SELL,-1,1,0.5584,0.033,-1,APPROVED
2026-09-15 13:42:01.346526+05:30,23259.0,23262.95,23258.75,23259.0,26613.0,0.2425,LOW_TOXICITY,-9.4e-05,0.1178,SELL,1,1,0.6912,0.042,-1,VETO
2026-09-15 13:42:04.708667+05:30,23260.95,23262.95,23258.75,23260.95,62790.0,0.2425,LOW_TOXICITY,-8.7e-05,0.1224,SELL,1,1,0.7201,0.045,-1,VETO
2026-09-15 13:43:00.465852+05:30,23256.85,23257.15,23255.45,23256.85,11519.0,0.2425,LOW_TOXICITY,-0.0001,0.1078,SELL,-1,1,0.6783,0.039,-1,APPROVED
2026-09-15 13:43:04.025881+05:30,23258.35,23258.4,23255.45,23258.35,57656.0,0.2425,LOW_TOXICITY,-9.4e-05,0.1127,SELL,-1,-1,0.6009,0.041,-1,APPROVED
2026-09-15 13:44:00.471281+05:30,23260.95,23261.7,23259.55,23260.95,46428.0,0.2425,LOW_TOXICITY,-7.8e-05,0.1022,HOLD,0,0,0.5,0.045,-1,APPROVED
2026-09-15 13:44:03.735470+05:30,23261.7,23262.65,23259.55,23261.7,76879.0,0.2425,LOW_TOXICITY,-8e-05,0.1058,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-15 13:45:00.045952+05:30,23262.05,23263.35,23262.0,23262.05,19100.0,0.2425,LOW_TOXICITY,-5.5e-05,0.0954,HOLD,0,0,0.5,0.047,-1,APPROVED
2026-09-15 13:45:02.703855+05:30,23263.25,23263.85,23262.0,23263.25,29520.0,0.2425,LOW_TOXICITY,-5.1e-05,0.0993,HOLD,0,0,0.5,0.048,-1,APPROVED
2026-09-15 13:46:01.832202+05:30,23269.5,23270.2,23268.5,23269.5,18554.0,0.2425,LOW_TOXICITY,-1.7e-05,0.1008,HOLD,0,0,0.5,0.058,-1,APPROVED
2026-09-15 13:46:05.535601+05:30,23268.75,23270.2,23267.9,23268.75,34096.0,0.2425,LOW_TOXICITY,-1.8e-05,0.0983,HOLD,0,0,0.5,0.057,-1,APPROVED
2026-09-15 13:47:00.834251+05:30,23265.85,23267.15,23264.85,23265.85,33414.0,0.2425,LOW_TOXICITY,-2e-06,0.0978,HOLD,0,0,0.5,0.052,-1,APPROVED
2026-09-15 13:47:04.556044+05:30,23266.25,23268.15,23264.85,23266.25,50215.0,0.2425,LOW_TOXICITY,1e-06,0.0935,HOLD,0,0,0.5,0.053,-1,APPROVED
2026-09-15 13:48:01.139141+05:30,23265.55,23266.3,23263.65,23265.55,14265.0,0.2425,LOW_TOXICITY,-7e-06,0.0931,HOLD,0,0,0.5,0.052,-1,APPROVED
2026-09-15 13:48:04.812898+05:30,23265.6,23266.6,23263.65,23265.6,34907.0,0.2425,LOW_TOXICITY,-6e-06,0.0889,HOLD,0,0,0.5,0.052,-1,APPROVED
2026-09-15 13:49:00.559150+05:30,23266.65,23267.4,23265.3,23266.65,20048.0,0.2425,LOW_TOXICITY,-1e-05,0.0879,HOLD,0,0,0.5,0.054,-1,APPROVED
2026-09-15 13:49:04.030909+05:30,23265.3,23267.4,23265.2,23265.3,34469.0,0.2425,LOW_TOXICITY,-1.3e-05,0.0791,HOLD,0,0,0.5,0.051,-1,APPROVED
2026-09-15 13:50:03.293019+05:30,23269.95,23271.2,23269.45,23269.95,19680.0,0.2425,LOW_TOXICITY,-3e-06,0.0844,HOLD,0,0,0.5,0.059,-1,APPROVED
2026-09-15 13:50:05.994454+05:30,23270.65,23271.2,23269.45,23270.65,36272.0,0.2425,LOW_TOXICITY,-1e-06,0.0886,HOLD,0,0,0.5,0.06,-1,APPROVED
2026-09-15 13:51:02.426520+05:30,23273.75,23274.35,23272.0,23273.75,53713.0,0.2425,LOW_TOXICITY,8e-06,0.0827,HOLD,0,0,0.5,0.064,-1,APPROVED
2026-09-15 13:51:06.912362+05:30,23273.3,23274.35,23272.0,23273.3,171232.0,0.2425,LOW_TOXICITY,-2e-06,0.0873,HOLD,0,0,0.5,0.064,-1,APPROVED
2026-09-15 13:52:01.742064+05:30,23274.45,23274.7,23272.75,23274.45,15922.0,0.2425,LOW_TOXICITY,-1.3e-05,0.0792,HOLD,0,0,0.5,0.065,-1,APPROVED
2026-09-15 13:52:03.257476+05:30,23273.2,23274.7,23271.4,23273.2,25867.0,0.2425,LOW_TOXICITY,-1.7e-05,0.085,HOLD,0,0,0.5,0.063,-1,APPROVED
2026-09-15 13:53:00.892977+05:30,23273.55,23274.25,23272.7,23273.55,24359.0,0.2425,LOW_TOXICITY,-8e-06,0.0793,HOLD,0,0,0.5,0.064,-1,APPROVED
2026-09-15 13:53:07.654655+05:30,23273.1,23274.25,23271.95,23273.1,88178.0,0.2425,LOW_TOXICITY,-1e-05,0.0834,HOLD,0,0,0.5,0.063,-1,APPROVED
2026-09-15 13:54:00.298472+05:30,23270.65,23271.2,23269.35,23270.65,24581.0,0.2425,LOW_TOXICITY,-1.6e-05,0.0812,HOLD,0,0,0.5,0.06,-1,APPROVED
2026-09-15 13:54:04.092658+05:30,23270.2,23271.25,23269.35,23270.2,33953.0,0.2425,LOW_TOXICITY,-1e-06,0.084,HOLD,0,0,0.5,0.059,-1,APPROVED
2026-09-15 13:55:00.380322+05:30,23270.2,23270.2,23268.6,23270.2,6153.0,0.2425,LOW_TOXICITY,9e-06,0.0826,HOLD,0,0,0.5,0.059,-1,APPROVED
2026-09-15 13:55:06.032314+05:30,23268.75,23269.65,23268.35,23268.75,30907.0,0.2425,LOW_TOXICITY,4e-06,0.08,HOLD,0,0,0.5,0.057,-1,APPROVED
2026-09-15 13:56:04.687525+05:30,23267.3,23270.35,23267.1,23267.3,107198.0,0.2425,LOW_TOXICITY,4.2e-05,0.0835,HOLD,0,0,0.5,0.055,-1,APPROVED
2026-09-15 13:56:05.430847+05:30,23267.25,23270.35,23266.7,23267.25,124617.0,0.2425,LOW_TOXICITY,4e-05,0.0796,HOLD,0,0,0.5,0.054,-1,APPROVED
2026-09-15 13:57:00.970758+05:30,23266.25,23268.15,23262.4,23266.25,55432.0,0.2425,LOW_TOXICITY,1.5e-05,0.0825,HOLD,0,0,0.5,0.053,-1,APPROVED
2026-09-15 13:57:04.749806+05:30,23268.05,23269.15,23262.4,23268.05,75639.0,0.2425,LOW_TOXICITY,2.6e-05,0.0792,HOLD,0,0,0.5,0.056,-1,APPROVED
2026-09-15 13:58:04.156737+05:30,23269.8,23270.25,23268.1,23269.8,78676.0,0.2425,LOW_TOXICITY,3.7e-05,0.0799,HOLD,0,0,0.5,0.058,-1,APPROVED
2026-09-15 13:58:05.329461+05:30,23270.75,23271.35,23268.1,23270.75,83042.0,0.2425,LOW_TOXICITY,3.6e-05,0.0858,HOLD,0,0,0.5,0.06,-1,APPROVED
2026-09-15 13:59:01.641022+05:30,23271.05,23271.9,23270.4,23271.05,9651.0,0.2425,LOW_TOXICITY,2.7e-05,0.0789,HOLD,0,0,0.5,0.06,-1,APPROVED
2026-09-15 13:59:03.520101+05:30,23269.95,23271.9,23269.1,23269.95,34737.0,0.2425,LOW_TOXICITY,2.6e-05,0.0789,HOLD,0,0,0.5,0.059,-1,APPROVED
2026-09-15 14:00:02.930789+05:30,23272.95,23273.0,23271.4,23272.95,21370.0,0.2425,LOW_TOXICITY,3.1e-05,0.0812,HOLD,0,0,0.5,0.063,-1,APPROVED
2026-09-15 14:00:05.981302+05:30,23272.7,23273.05,23271.4,23272.7,123806.0,0.2425,LOW_TOXICITY,2.7e-05,0.0796,HOLD,0,0,0.5,0.063,-1,APPROVED
2026-09-15 14:01:02.279258+05:30,23275.9,23276.5,23273.95,23275.9,11290.0,0.2425,LOW_TOXICITY,1.8e-05,0.0815,HOLD,0,0,0.5,0.068,-1,APPROVED
2026-09-15 14:01:02.417548+05:30,23274.3,23276.5,23273.95,23274.3,19255.0,0.2425,LOW_TOXICITY,1.6e-05,0.0793,HOLD,0,0,0.5,0.065,-1,APPROVED
2026-09-15 14:02:01.743462+05:30,23270.25,23271.65,23269.4,23270.25,20024.0,0.2425,LOW_TOXICITY,1.1e-05,0.0829,HOLD,0,0,0.5,0.059,-1,APPROVED
2026-09-15 14:02:06.657863+05:30,23270.65,23271.85,23269.4,23270.65,28961.0,0.2425,LOW_TOXICITY,1.4e-05,0.0855,HOLD,0,0,0.5,0.06,-1,APPROVED
2026-09-15 14:03:01.102384+05:30,23272.75,23273.2,23271.75,23272.75,6747.0,0.2425,LOW_TOXICITY,2e-05,0.0805,HOLD,0,0,0.5,0.063,-1,APPROVED
2026-09-15 14:03:02.974950+05:30,23272.8,23273.2,23271.75,23272.8,16974.0,0.2425,LOW_TOXICITY,2.1e-05,0.0801,HOLD,0,0,0.5,0.063,-1,APPROVED
