timestamp,open,high,low,close,volume,vpin,vpin_regime,garch_mu,garch_vol,garch_signal,svm_pred,xgb_pred,xgb_conf,week_pos,trend_15m,decision
2026-09-21 14:02:05.179213+05:30,23463.4,23463.4,23463.4,23463.4,25000.0,0.1878,LOW_TOXICITY,9.5e-05,0.0584,BUY,1,1,0.5,0.728,1,VETO
2026-09-21 14:02:05.686140+05:30,23464.1,23464.1,23464.1,23464.1,25000.0,0.1922,LOW_TOXICITY,9.8e-05,0.0599,BUY,1,1,0.5,0.73,1,VETO
2026-09-21 14:03:01.810469+05:30,23464.2,23464.2,23464.2,23464.2,25000.0,0.2321,LOW_TOXICITY,0.0001,0.0548,BUY,1,1,0.5,0.73,1,VETO
2026-09-21 14:03:05.825729+05:30,23462.8,23462.8,23462.8,23462.8,25000.0,0.1878,LOW_TOXICITY,9e-05,0.053,BUY,1,1,0.5,0.727,1,VETO
2026-09-21 14:03:06.321285+05:30,23462.9,23462.9,23462.9,23462.9,25000.0,0.1922,LOW_TOXICITY,9.1e-05,0.0548,BUY,1,1,0.5,0.727,1,VETO
2026-09-21 14:03:06.353860+05:30,23463.35,23463.35,23463.35,23463.35,25000.0,0.2081,LOW_TOXICITY,8.8e-05,0.0578,BUY,1,1,0.5,0.728,1,VETO
2026-09-21 14:04:02.425132+05:30,23463.2,23463.2,23463.2,23463.2,25000.0,0.2321,LOW_TOXICITY,9.5e-05,0.049,BUY,1,1,0.5,0.728,1,VETO
2026-09-21 14:04:06.448453+05:30,23462.6,23462.6,23462.6,23462.6,25000.0,0.1878,LOW_TOXICITY,9.4e-05,0.0496,BUY,1,1,0.5,0.727,1,VETO
2026-09-21 14:04:06.938649+05:30,23463.2,23463.2,23463.2,23463.2,25000.0,0.1922,LOW_TOXICITY,9.7e-05,0.0503,BUY,1,1,0.5,0.728,1,VETO
2026-09-21 14:04:09.594248+05:30,23462.2,23462.2,23462.2,23462.2,25000.0,0.2081,LOW_TOXICITY,9.5e-05,0.0533,BUY,1,1,0.748,0.726,1,APPROVED
2026-09-21 14:05:02.298739+05:30,23459.95,23459.95,23459.95,23459.95,25000.0,0.2081,LOW_TOXICITY,7.5e-05,0.0512,HOLD,0,0,0.5,0.721,1,APPROVED
2026-09-21 14:05:03.121330+05:30,23459.75,23459.75,23459.75,23459.75,25000.0,0.2321,LOW_TOXICITY,7.5e-05,0.0515,HOLD,0,0,0.5,0.721,1,APPROVED
2026-09-21 14:05:07.588057+05:30,23459.75,23459.75,23459.75,23459.75,25000.0,0.1922,LOW_TOXICITY,7.5e-05,0.0517,HOLD,0,0,0.5,0.721,1,APPROVED
2026-09-21 14:05:07.106741+05:30,23459.05,23459.05,23459.05,23459.05,25000.0,0.1878,LOW_TOXICITY,7.3e-05,0.0512,HOLD,0,0,0.5,0.719,1,APPROVED
2026-09-21 14:06:03.747597+05:30,23458.3,23458.3,23458.3,23458.3,25000.0,0.2321,LOW_TOXICITY,6.1e-05,0.0489,HOLD,0,0,0.5,0.718,1,APPROVED
2026-09-21 14:06:05.664823+05:30,23457.8,23457.8,23457.8,23457.8,25000.0,0.2081,LOW_TOXICITY,5.7e-05,0.0496,HOLD,0,0,0.5,0.717,1,APPROVED
2026-09-21 14:06:08.169415+05:30,23458.2,23458.2,23458.2,23458.2,25000.0,0.1922,LOW_TOXICITY,5.7e-05,0.0491,HOLD,0,0,0.5,0.718,1,APPROVED
2026-09-21 14:06:08.715380+05:30,23457.45,23457.45,23457.45,23457.45,25000.0,0.1878,LOW_TOXICITY,5.6e-05,0.0487,HOLD,0,0,0.5,0.716,1,APPROVED
2026-09-21 14:07:04.382016+05:30,23460.15,23460.15,23460.15,23460.15,25000.0,0.2321,LOW_TOXICITY,6.6e-05,0.0472,HOLD,0,0,0.5,0.722,1,APPROVED
2026-09-21 14:07:09.391313+05:30,23460.1,23460.1,23460.1,23460.1,25000.0,0.1878,LOW_TOXICITY,6.4e-05,0.048,HOLD,0,0,0.5,0.722,1,APPROVED
2026-09-21 14:07:08.805433+05:30,23458.85,23458.85,23458.85,23458.85,25000.0,0.1922,LOW_TOXICITY,5.8e-05,0.0461,HOLD,0,0,0.5,0.719,1,APPROVED
2026-09-21 14:07:09.006118+05:30,23459.15,23459.15,23459.15,23459.15,25000.0,0.2081,LOW_TOXICITY,6.1e-05,0.0472,HOLD,0,0,0.5,0.72,1,APPROVED
2026-09-21 14:08:00.391139+05:30,23456.7,23456.7,23456.7,23456.7,25000.0,0.1922,LOW_TOXICITY,5.2e-05,0.046,HOLD,0,0,0.5,0.714,1,APPROVED
2026-09-21 14:08:03.362510+05:30,23456.9,23456.9,23456.9,23456.9,25000.0,0.2081,LOW_TOXICITY,5e-05,0.0464,HOLD,0,0,0.5,0.715,1,APPROVED
2026-09-21 14:08:05.005633+05:30,23456.5,23456.5,23456.5,23456.5,25000.0,0.2321,LOW_TOXICITY,5.2e-05,0.051,HOLD,0,0,0.5,0.714,1,APPROVED
2026-09-21 14:08:09.995482+05:30,23458.05,23458.05,23458.05,23458.05,25000.0,0.1878,LOW_TOXICITY,4.9e-05,0.047,HOLD,0,0,0.5,0.717,1,APPROVED
2026-09-21 14:09:00.524153+05:30,23455.75,23455.75,23455.75,23455.75,25000.0,0.1878,LOW_TOXICITY,5.5e-05,0.0467,HOLD,0,0,0.5,0.712,1,APPROVED
2026-09-21 14:09:00.950176+05:30,23455.55,23455.55,23455.55,23455.55,25000.0,0.1922,LOW_TOXICITY,4.9e-05,0.0445,HOLD,0,0,0.5,0.712,1,APPROVED
2026-09-21 14:09:05.617294+05:30,23455.05,23455.05,23455.05,23455.05,25000.0,0.2321,LOW_TOXICITY,4.6e-05,0.0486,HOLD,0,0,0.5,0.711,1,APPROVED
2026-09-21 14:09:06.991084+05:30,23456.35,23456.35,23456.35,23456.35,25000.0,0.2081,LOW_TOXICITY,5.2e-05,0.0443,HOLD,0,0,0.5,0.714,1,APPROVED
2026-09-21 14:10:01.162332+05:30,23452.95,23452.95,23452.95,23452.95,25000.0,0.1878,LOW_TOXICITY,4.5e-05,0.0475,HOLD,0,0,0.5,0.707,1,APPROVED
2026-09-21 14:10:01.574159+05:30,23453.5,23453.5,23453.5,23453.5,25000.0,0.1922,LOW_TOXICITY,4.6e-05,0.0447,HOLD,0,0,0.5,0.708,1,APPROVED
2026-09-21 14:10:06.194209+05:30,23454.6,23454.6,23454.6,23454.6,25000.0,0.2321,LOW_TOXICITY,4.6e-05,0.0461,HOLD,0,0,0.5,0.71,1,APPROVED
2026-09-21 14:10:10.231860+05:30,23453.55,23453.55,23453.55,23453.55,25000.0,0.2081,LOW_TOXICITY,4.6e-05,0.0459,HOLD,0,0,0.5,0.708,1,APPROVED
2026-09-21 14:11:01.791501+05:30,23452.2,23452.2,23452.2,23452.2,25000.0,0.1878,LOW_TOXICITY,2.3e-05,0.0451,HOLD,0,0,0.5,0.705,1,APPROVED
2026-09-21 14:11:02.124278+05:30,23450.6,23450.6,23450.6,23450.6,25000.0,0.1922,LOW_TOXICITY,1.9e-05,0.0465,HOLD,0,0,0.5,0.702,1,APPROVED
2026-09-21 14:11:02.927569+05:30,23451.7,23451.7,23451.7,23451.7,25000.0,0.2081,LOW_TOXICITY,2.1e-05,0.0452,HOLD,0,0,0.5,0.704,1,APPROVED
2026-09-21 14:11:06.790470+05:30,23451.5,23451.5,23451.5,23451.5,25000.0,0.2321,LOW_TOXICITY,2e-05,0.0489,HOLD,0,0,0.5,0.704,1,APPROVED
2026-09-21 14:12:02.407940+05:30,23455.0,23455.0,23455.0,23455.0,25000.0,0.1878,LOW_TOXICITY,2.5e-05,0.0458,HOLD,0,0,0.5,0.711,1,APPROVED
2026-09-21 14:12:02.692001+05:30,23455.15,23455.15,23455.15,23455.15,25000.0,0.1922,LOW_TOXICITY,2.6e-05,0.051,HOLD,0,0,0.5,0.711,1,APPROVED
2026-09-21 14:12:06.608266+05:30,23457.65,23457.65,23457.65,23457.65,25000.0,0.2081,LOW_TOXICITY,3.1e-05,0.055,HOLD,0,0,0.5,0.716,1,APPROVED
2026-09-21 14:12:07.397731+05:30,23457.15,23457.15,23457.15,23457.15,25000.0,0.2321,LOW_TOXICITY,3e-05,0.0572,HOLD,0,0,0.5,0.715,1,APPROVED
2026-09-21 14:13:03.015879+05:30,23458.35,23458.35,23458.35,23458.35,25000.0,0.1878,LOW_TOXICITY,1.6e-05,0.0473,HOLD,0,0,0.5,0.718,1,APPROVED
2026-09-21 14:13:03.307103+05:30,23458.1,23458.1,23458.1,23458.1,25000.0,0.1922,LOW_TOXICITY,1.5e-05,0.0501,HOLD,0,0,0.5,0.717,1,APPROVED
2026-09-21 14:13:07.990793+05:30,23458.45,23458.45,23458.45,23458.45,25000.0,0.2321,LOW_TOXICITY,1.2e-05,0.0521,HOLD,0,0,0.5,0.718,1,APPROVED
2026-09-21 14:13:09.920639+05:30,23457.2,23457.2,23457.2,23457.2,25000.0,0.2081,LOW_TOXICITY,1.3e-05,0.0506,HOLD,0,0,0.5,0.715,1,APPROVED
2026-09-21 14:14:02.630749+05:30,23455.7,23455.7,23455.7,23455.7,25000.0,0.2081,LOW_TOXICITY,-3e-06,0.0482,HOLD,0,0,0.5,0.712,1,APPROVED
2026-09-21 14:14:03.586071+05:30,23456.55,23456.55,23456.55,23456.55,25000.0,0.1878,LOW_TOXICITY,0.0,0.0474,HOLD,0,0,0.5,0.714,1,APPROVED
2026-09-21 14:14:03.928191+05:30,23457.55,23457.55,23457.55,23457.55,25000.0,0.1922,LOW_TOXICITY,4e-06,0.0482,HOLD,0,0,0.5,0.716,1,APPROVED
2026-09-21 14:14:08.608118+05:30,23456.95,23456.95,23456.95,23456.95,25000.0,0.2321,LOW_TOXICITY,-1e-06,0.0482,HOLD,0,0,0.5,0.715,1,APPROVED
2026-09-21 14:15:04.264319+05:30,23454.65,23454.65,23454.65,23454.65,25000.0,0.1878,LOW_TOXICITY,-3e-05,0.0468,HOLD,0,0,0.5,0.71,1,APPROVED
2026-09-21 14:15:04.651658+05:30,23454.45,23454.45,23454.45,23454.45,25000.0,0.1922,LOW_TOXICITY,-3.1e-05,0.05,HOLD,0,0,0.5,0.71,1,APPROVED
2026-09-21 14:15:05.854555+05:30,23454.4,23454.4,23454.4,23454.4,25000.0,0.2081,LOW_TOXICITY,-3.3e-05,0.0462,HOLD,0,0,0.5,0.71,1,APPROVED
2026-09-21 14:15:09.224100+05:30,23454.55,23454.55,23454.55,23454.55,25000.0,0.2321,LOW_TOXICITY,-3.1e-05,0.0479,HOLD,0,0,0.5,0.71,1,APPROVED
2026-09-21 14:16:04.954364+05:30,23450.85,23450.85,23450.85,23450.85,25000.0,0.1878,LOW_TOXICITY,-3.6e-05,0.0508,HOLD,0,0,0.5,0.702,1,APPROVED
2026-09-21 14:16:05.310528+05:30,23450.8,23450.8,23450.8,23450.8,25000.0,0.1922,LOW_TOXICITY,-3.7e-05,0.0525,HOLD,0,0,0.5,0.702,1,APPROVED
2026-09-21 14:16:09.078788+05:30,23451.15,23451.15,23451.15,23451.15,25000.0,0.2081,LOW_TOXICITY,-3.2e-05,0.0482,HOLD,0,0,0.5,0.703,1,APPROVED
2026-09-21 14:16:09.828807+05:30,23451.2,23451.2,23451.2,23451.2,25000.0,0.2321,LOW_TOXICITY,-3.3e-05,0.0497,HOLD,0,0,0.5,0.703,1,APPROVED
2026-09-21 14:17:01.054747+05:30,23452.95,23452.95,23452.95,23452.95,25000.0,0.2321,LOW_TOXICITY,-3e-05,0.0473,HOLD,0,0,0.5,0.707,1,APPROVED
2026-09-21 14:17:01.798498+05:30,23453.35,23453.35,23453.35,23453.35,25000.0,0.2081,LOW_TOXICITY,-3e-05,0.047,HOLD,0,0,0.5,0.707,1,APPROVED
2026-09-21 14:17:05.572629+05:30,23452.85,23452.85,23452.85,23452.85,25000.0,0.1878,LOW_TOXICITY,-3e-05,0.0486,HOLD,0,0,0.5,0.706,1,APPROVED
2026-09-21 14:17:05.929841+05:30,23452.4,23452.4,23452.4,23452.4,25000.0,0.1922,LOW_TOXICITY,-3.3e-05,0.0493,HOLD,0,0,0.5,0.705,1,APPROVED
2026-09-21 14:17:18.964154+05:30,23455.3,23455.3,23455.3,23455.3,25000.0,0.2336,LOW_TOXICITY,-2.1e-05,0.0415,HOLD,0,0,0.5,0.711,1,APPROVED
2026-09-21 14:18:05.049759+05:30,23456.1,23456.1,23456.1,23456.1,25000.0,0.2081,LOW_TOXICITY,-2.1e-05,0.0467,HOLD,0,0,0.5,0.713,1,APPROVED
2026-09-21 14:18:06.231472+05:30,23456.85,23456.85,23456.85,23456.85,25000.0,0.1878,LOW_TOXICITY,-1.7e-05,0.0516,HOLD,0,0,0.5,0.715,1,APPROVED
2026-09-21 14:18:06.603738+05:30,23456.65,23456.65,23456.65,23456.65,25000.0,0.1922,LOW_TOXICITY,-1.8e-05,0.053,HOLD,0,0,0.5,0.714,1,APPROVED
2026-09-21 14:18:09.356884+05:30,23457.3,23457.3,23457.3,23457.3,25000.0,0.2336,LOW_TOXICITY,-8e-06,0.0416,HOLD,0,0,0.5,0.716,1,APPROVED
2026-09-21 14:19:06.663883+05:30,23461.5,23461.5,23461.5,23461.5,25000.0,0.2466,LOW_TOXICITY,9e-06,0.0432,HOLD,0,0,0.5,0.724,1,APPROVED
2026-09-21 14:19:06.846988+05:30,23461.05,23461.05,23461.05,23461.05,25000.0,0.1878,LOW_TOXICITY,-4e-06,0.0539,HOLD,0,0,0.5,0.724,1,APPROVED
2026-09-21 14:19:07.222528+05:30,23460.95,23460.95,23460.95,23460.95,25000.0,0.1922,LOW_TOXICITY,-6e-06,0.0553,HOLD,0,0,0.5,0.723,1,APPROVED
2026-09-21 14:19:08.235793+05:30,23460.3,23460.3,23460.3,23460.3,25000.0,0.2081,LOW_TOXICITY,-5e-06,0.0501,HOLD,0,0,0.5,0.722,1,APPROVED
2026-09-21 14:20:00.934649+05:30,23459.5,23459.5,23459.5,23459.5,25000.0,0.2081,LOW_TOXICITY,-1e-06,0.0471,HOLD,0,0,0.5,0.72,1,APPROVED
2026-09-21 14:20:07.175004+05:30,23461.4,23461.4,23461.4,23461.4,25000.0,0.2466,LOW_TOXICITY,5e-06,0.0416,HOLD,0,0,0.5,0.724,1,APPROVED
2026-09-21 14:20:07.868532+05:30,23458.45,23458.45,23458.45,23458.45,25000.0,0.1922,LOW_TOXICITY,-4e-06,0.0529,HOLD,0,0,0.5,0.718,1,APPROVED
2026-09-21 14:20:07.456701+05:30,23460.65,23460.65,23460.65,23460.65,25000.0,0.1878,LOW_TOXICITY,5e-06,0.0495,HOLD,0,0,0.5,0.723,1,APPROVED
2026-09-21 14:21:04.208343+05:30,23461.65,23461.65,23461.65,23461.65,25000.0,0.2081,LOW_TOXICITY,1.1e-05,0.0459,HOLD,0,0,0.5,0.725,1,APPROVED
2026-09-21 14:21:07.618496+05:30,23461.85,23461.85,23461.85,23461.85,25000.0,0.2466,LOW_TOXICITY,1.4e-05,0.0404,HOLD,0,0,0.5,0.725,1,APPROVED
2026-09-21 14:21:08.464058+05:30,23461.55,23461.55,23461.55,23461.55,25000.0,0.1922,LOW_TOXICITY,1e-05,0.0521,HOLD,0,0,0.5,0.725,1,APPROVED
2026-09-21 14:21:08.932774+05:30,23461.15,23461.15,23461.15,23461.15,25000.0,0.1878,LOW_TOXICITY,1.1e-05,0.0464,HOLD,0,0,0.5,0.724,1,APPROVED
2026-09-21 14:22:08.124787+05:30,23455.8,23455.8,23455.8,23455.8,25000.0,0.2466,LOW_TOXICITY,1e-06,0.0538,HOLD,0,0,0.5,0.713,1,APPROVED
2026-09-21 14:22:07.413885+05:30,23456.15,23456.15,23456.15,23456.15,25000.0,0.2081,LOW_TOXICITY,-9e-06,0.0548,HOLD,0,0,0.5,0.713,1,APPROVED
2026-09-21 14:22:09.554482+05:30,23456.3,23456.3,23456.3,23456.3,25000.0,0.1878,LOW_TOXICITY,-1.1e-05,0.0541,HOLD,0,0,0.5,0.714,1,APPROVED
2026-09-21 14:22:09.054543+05:30,23455.45,23455.45,23455.45,23455.45,25000.0,0.1922,LOW_TOXICITY,-1e-05,0.0622,HOLD,0,0,0.5,0.712,1,APPROVED
2026-09-21 14:23:00.099054+05:30,23452.55,23452.55,23452.55,23452.55,25000.0,0.1878,LOW_TOXICITY,-1.6e-05,0.055,HOLD,0,0,0.5,0.706,1,APPROVED
2026-09-21 14:23:00.207322+05:30,23453.1,23453.1,23453.1,23453.1,25000.0,0.1922,LOW_TOXICITY,-1e-05,0.0571,HOLD,0,0,0.5,0.707,1,APPROVED
2026-09-21 14:23:00.988688+05:30,23452.4,23452.4,23452.4,23452.4,25000.0,0.2081,LOW_TOXICITY,-1.3e-05,0.0552,HOLD,0,0,0.5,0.705,1,APPROVED
2026-09-21 14:23:08.604167+05:30,23453.9,23453.9,23453.9,23453.9,25000.0,0.2466,LOW_TOXICITY,0.0,0.0509,HOLD,0,0,0.5,0.709,1,APPROVED
2026-09-21 14:24:00.747221+05:30,23456.85,23456.85,23456.85,23456.85,25000.0,0.1878,LOW_TOXICITY,3e-06,0.056,HOLD,0,0,0.5,0.715,1,APPROVED
2026-09-21 14:24:00.859342+05:30,23456.9,23456.9,23456.9,23456.9,25000.0,0.1922,LOW_TOXICITY,4e-06,0.055,HOLD,0,0,0.5,0.715,1,APPROVED
2026-09-21 14:24:04.184944+05:30,23454.85,23454.85,23454.85,23454.85,25000.0,0.2081,LOW_TOXICITY,-4e-06,0.0523,HOLD,0,0,0.5,0.711,1,APPROVED
2026-09-21 14:24:09.052666+05:30,23455.5,23455.5,23455.5,23455.5,25000.0,0.2466,LOW_TOXICITY,1e-05,0.0474,HOLD,0,0,0.5,0.712,1,APPROVED
2026-09-21 14:25:01.407366+05:30,23456.7,23456.7,23456.7,23456.7,25000.0,0.1878,LOW_TOXICITY,1.1e-05,0.0507,HOLD,0,0,0.5,0.714,1,APPROVED
2026-09-21 14:25:01.531190+05:30,23455.45,23455.45,23455.45,23455.45,25000.0,0.1922,LOW_TOXICITY,6e-06,0.0511,HOLD,0,0,0.5,0.712,1,APPROVED
2026-09-21 14:25:07.403855+05:30,23455.55,23455.55,23455.55,23455.55,25000.0,0.2081,LOW_TOXICITY,6e-06,0.0485,HOLD,0,0,0.5,0.712,1,APPROVED
2026-09-21 14:25:09.577533+05:30,23456.1,23456.1,23456.1,23456.1,25000.0,0.2466,LOW_TOXICITY,3e-06,0.0446,HOLD,0,0,0.5,0.713,1,APPROVED
2026-09-21 14:26:00.113619+05:30,23452.8,23452.8,23452.8,23452.8,25000.0,0.2081,LOW_TOXICITY,3e-06,0.0486,HOLD,0,0,0.5,0.706,1,APPROVED
2026-09-21 14:26:02.056877+05:30,23453.1,23453.1,23453.1,23453.1,25000.0,0.1878,LOW_TOXICITY,3e-06,0.0526,HOLD,0,0,0.5,0.707,1,APPROVED
2026-09-21 14:26:02.083682+05:30,23453.1,23453.1,23453.1,23453.1,25000.0,0.1922,LOW_TOXICITY,7e-06,0.0495,HOLD,0,0,0.5,0.707,1,APPROVED
2026-09-21 14:26:10.056477+05:30,23454.15,23454.15,23454.15,23454.15,25000.0,0.2466,LOW_TOXICITY,-8e-06,0.0442,HOLD,0,0,0.5,0.709,1,APPROVED
2026-09-21 14:26:42.681675+05:30,23455.4,23455.4,23455.4,23455.4,25000.0,0.2464,LOW_TOXICITY,-5e-06,0.0439,HOLD,0,0,0.5,0.712,1,APPROVED
2026-09-21 14:27:02.665810+05:30,23456.7,23456.7,23456.7,23456.7,25000.0,0.1878,LOW_TOXICITY,5e-06,0.0529,HOLD,0,0,0.5,0.714,1,APPROVED
2026-09-21 14:27:02.679257+05:30,23456.7,23456.7,23456.7,23456.7,25000.0,0.1922,LOW_TOXICITY,4e-06,0.0503,HOLD,0,0,0.5,0.714,1,APPROVED
2026-09-21 14:27:02.824926+05:30,23456.8,23456.8,23456.8,23456.8,25000.0,0.2464,LOW_TOXICITY,1e-06,0.0425,HOLD,0,0,0.5,0.715,1,APPROVED
2026-09-21 14:27:03.304773+05:30,23457.05,23457.05,23457.05,23457.05,25000.0,0.2081,LOW_TOXICITY,-2e-06,0.0515,HOLD,0,0,0.5,0.715,1,APPROVED
2026-09-21 14:28:03.283568+05:30,23458.95,23458.95,23458.95,23458.95,25000.0,0.1878,LOW_TOXICITY,2e-06,0.0503,HOLD,0,0,0.5,0.719,1,APPROVED
2026-09-21 14:28:03.272001+05:30,23458.95,23458.95,23458.95,23458.95,25000.0,0.1922,LOW_TOXICITY,2e-06,0.0483,HOLD,0,0,0.5,0.719,1,APPROVED
2026-09-21 14:28:03.436088+05:30,23458.4,23458.4,23458.4,23458.4,25000.0,0.2464,LOW_TOXICITY,1.6e-05,0.0418,HOLD,0,0,0.5,0.718,1,APPROVED
2026-09-21 14:28:06.486643+05:30,23459.5,23459.5,23459.5,23459.5,25000.0,0.2081,LOW_TOXICITY,7e-06,0.0507,HOLD,0,0,0.5,0.72,1,APPROVED
2026-09-21 14:29:03.872428+05:30,23451.0,23451.0,23451.0,23451.0,25000.0,0.1878,LOW_TOXICITY,-1.6e-05,0.0688,HOLD,0,0,0.5,0.702,1,APPROVED
2026-09-21 14:29:03.982198+05:30,23451.15,23451.15,23451.15,23451.15,25000.0,0.2464,LOW_TOXICITY,-2e-06,0.0594,HOLD,0,0,0.5,0.703,1,APPROVED
2026-09-21 14:29:04.093606+05:30,23451.0,23451.0,23451.0,23451.0,25000.0,0.1922,LOW_TOXICITY,-1.9e-05,0.0655,HOLD,0,0,0.5,0.702,1,APPROVED
2026-09-21 14:29:09.708930+05:30,23448.05,23448.05,23448.05,23448.05,25000.0,0.2081,LOW_TOXICITY,-2.2e-05,0.0775,HOLD,0,0,0.5,0.696,1,APPROVED
2026-09-21 14:30:02.292285+05:30,23448.5,23448.5,23448.5,23448.5,25000.0,0.2081,LOW_TOXICITY,-1.7e-05,0.0699,HOLD,0,0,0.5,0.697,1,APPROVED
2026-09-21 14:30:04.424069+05:30,23448.95,23448.95,23448.95,23448.95,25000.0,0.2464,LOW_TOXICITY,-1.3e-05,0.0555,HOLD,0,0,0.5,0.698,1,APPROVED
2026-09-21 14:30:04.477111+05:30,23449.55,23449.55,23449.55,23449.55,25000.0,0.1878,LOW_TOXICITY,-1.4e-05,0.0605,HOLD,0,0,0.5,0.699,1,APPROVED
2026-09-21 14:30:04.698375+05:30,23449.45,23449.45,23449.45,23449.45,25000.0,0.1922,LOW_TOXICITY,-1.4e-05,0.0593,HOLD,0,0,0.5,0.699,1,APPROVED
2026-09-21 14:31:04.853299+05:30,23445.55,23445.55,23445.55,23445.55,25000.0,0.2464,LOW_TOXICITY,-2.8e-05,0.0548,HOLD,0,0,0.5,0.691,1,APPROVED
2026-09-21 14:31:05.166075+05:30,23444.55,23444.55,23444.55,23444.55,25000.0,0.1878,LOW_TOXICITY,-1.8e-05,0.0626,HOLD,0,0,0.5,0.689,1,APPROVED
2026-09-21 14:31:05.391717+05:30,23444.55,23444.55,23444.55,23444.55,25000.0,0.1922,LOW_TOXICITY,-1.8e-05,0.0612,HOLD,0,0,0.5,0.689,1,APPROVED
2026-09-21 14:31:05.423486+05:30,23446.45,23446.45,23446.45,23446.45,25000.0,0.2081,LOW_TOXICITY,-1.3e-05,0.0647,HOLD,0,0,0.5,0.693,1,APPROVED
2026-09-21 14:32:05.320805+05:30,23447.95,23447.95,23447.95,23447.95,25000.0,0.2464,LOW_TOXICITY,-3.3e-05,0.0518,HOLD,0,0,0.5,0.696,1,APPROVED
2026-09-21 14:32:05.740399+05:30,23447.6,23447.6,23447.6,23447.6,25000.0,0.1878,LOW_TOXICITY,-1.5e-05,0.0582,HOLD,0,0,0.5,0.695,1,APPROVED
2026-09-21 14:32:05.929344+05:30,23447.6,23447.6,23447.6,23447.6,25000.0,0.1922,LOW_TOXICITY,-1.4e-05,0.0576,HOLD,0,0,0.5,0.695,1,APPROVED
2026-09-21 14:32:08.723618+05:30,23447.7,23447.7,23447.7,23447.7,25000.0,0.2081,LOW_TOXICITY,-1.6e-05,0.0596,HOLD,0,0,0.5,0.696,1,APPROVED
2026-09-21 14:33:01.398424+05:30,23448.5,23448.5,23448.5,23448.5,25000.0,0.2081,LOW_TOXICITY,-2.2e-05,0.0554,HOLD,0,0,0.5,0.697,1,APPROVED
2026-09-21 14:33:05.726633+05:30,23448.35,23448.35,23448.35,23448.35,25000.0,0.2464,LOW_TOXICITY,-3e-05,0.0478,HOLD,0,0,0.5,0.697,1,APPROVED
2026-09-21 14:33:06.361180+05:30,23449.5,23449.5,23449.5,23449.5,25000.0,0.1878,LOW_TOXICITY,-2.1e-05,0.0533,HOLD,0,0,0.5,0.699,1,APPROVED
2026-09-21 14:33:06.503219+05:30,23449.3,23449.3,23449.3,23449.3,25000.0,0.1922,LOW_TOXICITY,-2.1e-05,0.053,HOLD,0,0,0.5,0.699,1,APPROVED
2026-09-21 14:34:04.612897+05:30,23448.35,23448.35,23448.35,23448.35,25000.0,0.2081,LOW_TOXICITY,-3.4e-05,0.0519,HOLD,0,0,0.5,0.697,1,APPROVED
2026-09-21 14:34:06.168351+05:30,23448.25,23448.25,23448.25,23448.25,25000.0,0.2464,LOW_TOXICITY,-4e-05,0.0453,HOLD,0,0,0.5,0.697,1,APPROVED
2026-09-21 14:34:07.008815+05:30,23448.15,23448.15,23448.15,23448.15,25000.0,0.1878,LOW_TOXICITY,-3.7e-05,0.0499,HOLD,0,0,0.5,0.696,1,APPROVED
2026-09-21 14:34:07.078281+05:30,23448.45,23448.45,23448.45,23448.45,25000.0,0.1922,LOW_TOXICITY,-3.6e-05,0.0491,HOLD,0,0,0.5,0.697,1,APPROVED
2026-09-21 14:35:06.655763+05:30,23445.25,23445.25,23445.25,23445.25,25000.0,0.2464,LOW_TOXICITY,-3.3e-05,0.047,HOLD,0,0,0.5,0.69,1,APPROVED
2026-09-21 14:35:07.985466+05:30,23446.2,23446.2,23446.2,23446.2,25000.0,0.1922,LOW_TOXICITY,-3.5e-05,0.0486,HOLD,0,0,0.5,0.692,1,APPROVED
2026-09-21 14:35:07.811575+05:30,23446.2,23446.2,23446.2,23446.2,25000.0,0.2081,LOW_TOXICITY,-3.8e-05,0.0506,HOLD,0,0,0.5,0.692,1,APPROVED
2026-09-21 14:35:08.172550+05:30,23446.3,23446.3,23446.3,23446.3,25000.0,0.1878,LOW_TOXICITY,-4.1e-05,0.0482,HOLD,0,0,0.5,0.693,1,APPROVED
2026-09-21 14:36:00.570182+05:30,23443.15,23443.15,23443.15,23443.15,25000.0,0.2081,LOW_TOXICITY,-5.3e-05,0.0509,HOLD,0,0,0.5,0.686,1,APPROVED
2026-09-21 14:36:07.231930+05:30,23444.35,23444.35,23444.35,23444.35,25000.0,0.2464,LOW_TOXICITY,-2.2e-05,0.0448,HOLD,0,0,0.5,0.689,1,APPROVED
2026-09-21 14:36:08.584923+05:30,23444.75,23444.75,23444.75,23444.75,25000.0,0.1922,LOW_TOXICITY,-4.8e-05,0.0469,HOLD,0,0,0.5,0.689,1,APPROVED
2026-09-21 14:36:09.589068+05:30,23444.6,23444.6,23444.6,23444.6,25000.0,0.1878,LOW_TOXICITY,-4.7e-05,0.0469,HOLD,0,0,0.5,0.689,1,APPROVED
2026-09-21 14:37:00.124520+05:30,23446.3,23446.3,23446.3,23446.3,25000.0,0.1878,LOW_TOXICITY,-2.8e-05,0.0456,HOLD,0,0,0.5,0.693,1,APPROVED
2026-09-21 14:37:03.786940+05:30,23445.35,23445.35,23445.35,23445.35,25000.0,0.2081,LOW_TOXICITY,-3.1e-05,0.0495,HOLD,0,0,0.5,0.691,1,APPROVED
